noise_rate,fidelity,entropy,purity
0.6600000000000004,0.35857767999999995,2.431256337271858,0.37463222685091857
0.6700000000000004,0.3577926049999997,2.4003458092665158,0.38088736557897623
0.6800000000000004,0.3572748799999998,2.3675644437014993,0.3875898568802303
0.6900000000000004,0.35702660499999994,2.3329088504835322,0.3947530019492163
0.7000000000000004,0.35704999999999965,2.2963742710360253,0.40239124
0.7100000000000004,0.3573474049999997,2.257954345472053,0.41052021862774474
0.7200000000000004,0.3579212799999996,2.217640853396906,0.4191568699654144
0.7300000000000004,0.3587742139254621,2.1754234243126622,0.42831949295011273
0.7400000000000004,0.35990888,2.1312892126347864,0.4380278420296707
0.7500000000000004,0.36132812499999967,2.0852225311050834,0.4483032226562503
0.7600000000000005,0.36303488,2.0372044348116893,0.45916859392983095
0.7700000000000005,0.3650322140029679,1.987212245990095,0.4706486787705928
0.7800000000000005,0.36732328,1.935219007117652,0.4827700820153346
0.7900000000000005,0.369911405,1.8811928463015797,0.49556141684918487
0.8000000000000005,0.37279999999999996,1.825096234271891,0.5090534400000009
0.8100000000000005,0.3759926049999997,1.7668851059559993,0.5232791961389771
0.8200000000000005,0.37949288917956137,1.7065078109361516,0.5382741719471114
0.8300000000000005,0.38330460500000013,1.6439038450317962,0.5540764603232966
0.8400000000000005,0.3874316892750804,1.5790022982087433,0.5707269352259594
0.8500000000000005,0.391878134328152,1.511719929495194,0.5882694376562503
0.8600000000000005,0.39664807999999996,1.4419587435720969,0.6067509733069831
0.8700000000000006,0.40174581444486596,1.3696028895966554,0.6262219224175695
0.8800000000000006,0.40717568,1.2945146194040926,0.6467362623913996
0.8900000000000006,0.41294220500000056,1.2165289098196306,0.6683518037481929
0.9000000000000006,0.4190500096461284,1.135446136433567,0.6911304400000011
0.9100000000000006,0.42550380500000023,1.0510218151146304,0.7151384120556498
0.9200000000000006,0.43230848000000005,0.9629517642983394,0.7404465877745683
0.9300000000000006,0.4394690050000002,0.8708497886656124,0.7671307573070416
0.9400000000000006,0.4469904800000006,0.7742124556869184,0.7952719448740873
0.9500000000000006,0.454878135050037,0.6723599813790325,0.8249567376562509
0.9600000000000006,0.46313728000000015,0.5643286353645571,0.8562776324767757
0.9700000000000006,0.47177340500000026,0.4486514158899197,0.8893334009807067
0.9800000000000006,0.48079208000000057,0.3228270414745013,0.9242294740276245
0.9900000000000007,0.4901990050000005,0.18157384659750617,0.9610783460318422
